rows=4035
cols=3018
(18, 1450, -609)
(18, 2801, -298)
(18, 1068, -951)
(18, 1692, -940)
(18, 180, -403)
(18, 1470, -707)
(19, 2261, 39)
(19, 323, -829)
(19, 2399, 239)
(19, 407, -258)
(19, 646, 458)
(19, 1172, -720)
(19, 798, -546)
(19, 464, -868)
(19, 604, -826)
(19, 2226, -816)
(19, 2460, -567)
(19, 2857, -670)
(19, 235, -563)
(19, 658, -583)
(19, 1140, -713)
(19, 1099, -450)
(19, 390, 826)
(19, 726, 305)
(19, 621, -819)
(19, 1579, -645)
(19, 150, -768)
(19, 175, -868)
(19, 1419, 873)
(19, 1209, -714)
(19, 1110, -545)
(19, 768, -292)
(19, 463, 1023)
(19, 81, -151)
(19, 525, -726)
(19, 2769, 471)
(19, 1251, -625)
(19, 1571, -712)
(19, 780, -995)
(19, 2769, -1010)
(19, 1352, -946)
(19, 929, -989)
(19, 164, 699)
(19, 1374, -727)
(19, 617, -841)
(19, 2711, 112)
(19, 450, -741)
(19, 1344, -10)
(19, 1285, -646)
(19, 309, 353)
(19, 429, -681)
(19, 403, -963)
(19, 1098, -590)
(19, 335, -549)
(19, 760, -892)
(19, 733, -802)
(19, 651, -554)
(19, 958, -222)
(19, 1078, 327)
(19, 817, -799)
(19, 682, 32)
(19, 1828, -691)
(19, 2057, -966)
(19, 1067, -529)
(19, 2838, 739)
(19, 1230, -674)
(19, 1042, -861)
(19, 2735, 127)
(19, 379, -561)
(19, 2018, 838)
(19, 1215, 188)
(19, 2715, -529)
(19, 1217, -423)
(19, 365, -580)
(19, 1401, -802)
(19, 1982, 609)
(19, 604, -634)
(19, 1565, -686)
(19, 1285, -1018)
(19, 430, -173)
(19, 1499, 513)
(19, 1500, 915)
(19, 76, 777)
(19, 163, -722)
(19, 1214, -626)
(19, 1018, 600)
(19, 646, -870)
(19, 1679, -511)
(19, 702, 690)
(19, 472, 943)
(20, 520, -990)
(20, 36, -892)
(20, 1141, -857)
(20, 694, -335)
(20, 596, 224)
(20, 143, -579)
(20, 1482, -920)
(20, 1114, -44)
(20, 2234, -906)
(20, 2628, 202)
(20, 2307, -574)
(20, 488, -821)
(20, 91, -983)
(20, 547, -801)
(20, 1920, -874)
(20, 2266, -834)
(20, 21, -681)
(20, 1434, -833)
(20, 745, -662)
(20, 787, -514)
(20, 1581, -562)
(20, 1726, -798)
(20, 2039, -1009)
(20, 1204, -761)
(20, 589, -843)
(20, 1210, -450)
(20, 1346, -56)
(20, 1741, -158)
(20, 1517, -908)
(20, 735, -476)
(20, 71, -97)
(20, 206, -564)
(20, 1207, 876)
(20, 2214, 234)
(20, 1, -612)
(20, 57, -927)
(20, 2272, -537)
(20, 1332, 587)
(20, 689, 424)
(20, 996, 1003)
(20, 18, -620)
(20, 848, -1017)
(20, 5, -845)
(20, 1207, -977)
(20, 486, -486)
(20, 1248, -989)
(20, 1060, -741)
(20, 1119, -720)
(20, 1042, -936)
(20, 1178, -581)
(20, 362, -651)
(20, 1947, -615)
(20, 1129, -842)
(20, 2457, 237)
(20, 528, -905)
(20, 1150, 335)
(20, 1377, -939)
(21, 726, -517)
(21, 366, 164)
(21, 286, -959)
(21, 401, -930)
(21, 2983, -965)
(21, 276, -708)
(21, 1007, -611)
(21, 54, -665)
(21, 1172, -975)
(21, 263, -895)
(21, 324, -974)
(21, 2990, 310)
(21, 2444, -720)
(21, 541, 150)
(22, 286, 405)
(22, 1390, -820)
(22, 1443, 678)
(22, 1242, 75)
(22, 1787, 955)
(22, 950, -752)
(22, 1115, 915)
(22, 937, 310)
(22, 956, -320)
(22, 570, -642)
(22, 2204, -1023)
(22, 194, -610)
(22, 1436, -508)
(22, 407, -890)
(22, 2009, -813)
(22, 2275, 456)
(22, 400, -65)
(22, 707, -815)
(22, 2485, 187)
(22, 83, -980)
(22, 1695, -541)
(22, 574, 636)
(22, 757, -665)
(22, 2289, -242)
(22, 2387, -891)
(22, 553, -695)
(22, 1309, -629)
(22, 171, 121)
(22, 840, -798)
(22, 750, -745)
(22, 1901, 968)
(22, 598, -582)
(22, 700, -64)
(22, 1234, 326)
(22, 2991, -1018)
(22, 412, -1011)
(22, 2526, -925)
(22, 803, 499)
(22, 1499, -940)
(22, 954, -590)
(22, 1303, -538)
(22, 692, -1020)
(22, 670, -895)
(22, 1374, -558)
(22, 1392, -681)
(22, 35, -947)
(22, 2995, -933)
(22, 1155, 280)
(23, 2491, -588)
(23, 694, 162)
(23, 2739, -514)
(23, 1156, -580)
(23, 2399, 568)
(23, 963, -549)
(23, 956, -958)
(23, 1380, 46)
(23, 1148, 827)
(23, 1482, -665)
(23, 1269, -563)
(23, 765, -991)
(23, 1302, 453)
(23, 1510, -1004)
(23, 54, 518)
(23, 155, 771)
(23, 934, -573)
(23, 586, 992)
(23, 2146, -631)
(23, 1085, -957)
(23, 574, -783)
(23, 1132, -269)
(23, 1433, 372)
(23, 1139, -995)
(23, 590, -575)
(23, 1669, -569)
(23, 384, -931)
(23, 1345, -785)
(23, 696, -914)
(23, 1832, 435)
(23, 619, -721)
(23, 1732, -731)
(23, 92, 912)
(23, 350, 469)
(23, 1929, 283)
(23, 2602, -572)
(23, 1460, -743)
(23, 398, -63)
(23, 938, -516)
(23, 1357, -538)
(23, 1144, -922)
(24, 476, -910)
(24, 617, -680)
(24, 407, -972)
(24, 1737, -671)
(24, 1816, 101)
(24, 525, -616)
(24, 96, -143)
(24, 127, 541)
(24, 436, -774)
(24, 2442, -801)
(24, 531, -976)
(24, 2730, -619)
(24, 2777, -780)
(24, 1517, -973)
(24, 651, 930)
(24, 1431, 574)
(24, 328, -862)
(24, 72, -825)
(24, 2846, 715)
(24, 495, -1012)
(24, 380, -792)
(24, 1124, -352)
(24, 762, 252)
(24, 2259, -286)
(24, 1546, -735)
(24, 2767, 475)
(24, 498, -626)
(24, 1024, -686)
(24, 1275, 641)
(24, 971, -962)
(24, 1861, -53)
(24, 388, 944)
(24, 342, -908)
(24, 874, -918)
(24, 699, -584)
(24, 1255, -606)
(24, 2673, -965)
(24, 642, -939)
(24, 1345, -887)
(24, 2546, 356)
(24, 902, -472)
(24, 1988, -960)
(24, 1730, 43)
(24, 717, -557)
(24, 1250, 496)
(24, 1003, 820)
(24, 1097, -1002)
(24, 1235, 401)
(24, 887, -910)
(24, 1329, -578)
(24, 1326, -994)
(24, 2353, 344)
(24, 1332, 303)
(24, 361, 750)
(24, 1301, -194)
(24, 1501, -582)
(24, 2182, -911)
(24, 895, -617)
(24, 833, -560)
(24, 1270, -47)
(24, 539, -641)
(24, 2901, -530)
(24, 1465, -828)
(24, 1382, 1020)
(24, 1555, -998)
(24, 2102, -948)
(24, 1443, 860)
(24, 1232, -900)
(24, 1461, -422)
(24, 1091, -665)
(24, 690, 480)
(24, 1101, 342)
(24, 965, -13)
(24, 1369, -100)
(24, 804, -799)
(24, 1039, -838)
(24, 210, -1015)
(24, 71, -920)
(24, 466, 694)
(24, 1057, -52)
(24, 261, 461)
(24, 2797, 979)
(24, 912, -953)
(24, 1500, 212)
(24, 1416, -580)
(24, 1871, -752)
(24, 549, -997)
(24, 1988, -848)
(24, 738, -333)
(25, 1905, -296)
(25, 538, -150)
(25, 333, 591)
(25, 291, 709)
(25, 1178, 665)
(25, 533, -814)
(25, 2607, -822)
(25, 386, -757)
(25, 1274, 900)
(25, 40, 861)
(25, 2585, -410)
(25, 546, 589)
(25, 1421, 565)
(25, 1451, -653)
(25, 1277, -529)
(25, 827, -554)
(25, 831, 610)
(25, 817, -831)
(25, 111, -708)
(25, 2677, -735)
(25, 248, -689)
(25, 791, -796)
(25, 79, -889)
(25, 635, -531)
(25, 2138, 73)
(25, 1163, -817)
(25, 2350, 52)
(25, 466, -483)
(25, 2542, 958)
(25, 1309, -935)
(25, 2834, 909)
(25, 1967, -835)
(25, 217, -603)
(25, 1684, -565)
(25, 2798, -881)
(25, 2722, -685)
(25, 1325, -770)
(25, 624, 338)
(25, 971, -931)
(25, 28, -830)
(25, 333, -656)
(25, 2225, -697)
(25, 2742, -760)
(25, 1275, -128)
(25, 322, -226)
(25, 823, -682)
(25, 645, -7)
(25, 1209, -979)
(25, 780, -857)
(25, 1428, -806)
(25, 1081, -590)
(25, 280, -633)
(25, 1791, -442)
(25, 177, 699)
(25, 531, -794)
(25, 2637, -821)
(25, 1584, -575)
(25, 375, -811)
(25, 576, -646)
(25, 2102, -180)
(25, 651, -747)
(25, 556, -751)
(25, 644, 948)
(25, 1434, -720)
(25, 1735, -582)
(25, 1736, -866)
(25, 1774, -765)
(25, 1008, -589)
(25, 62, -954)
(25, 1450, 269)
(25, 453, -313)
(25, 665, 994)
(25, 710, 859)
(25, 160, -577)
(25, 268, -311)
(25, 289, -602)
(25, 278, 844)
(25, 156, 770)
(25, 6, -672)
(26, 693, -159)
(26, 848, -558)
(26, 135, -913)
(26, 2776, -728)
(26, 1155, -823)
(26, 319, -1017)
(26, 1363, 224)
(26, 506, -548)
(27, 1837, -1000)
(27, 681, 943)
(27, 950, 362)
(27, 979, -841)
(27, 169, 20)
(27, 2752, 36)
(27, 1029, -50)
(27, 1058, -666)
(27, 1440, -129)
(27, 2704, -669)
(27, 2375, -833)
(27, 1272, -996)
(27, 1340, -21)
(27, 180, -934)
(27, 412, -1009)
(27, 130, -487)
(27, 1902, -81)
(27, 1938, -587)
(27, 1428, -774)
(27, 212, 95)
(27, 515, 84)
(27, 637, -896)
(27, 49, -781)
(27, 1808, -597)
(28, 2767, -843)
(28, 1495, -745)
(28, 376, -522)
(28, 1355, -732)
(28, 1481, 413)
(28, 785, -1010)
(28, 800, 954)
(28, 8, -983)
(28, 791, -557)
(28, 689, -909)
(28, 672, -749)
(28, 1354, -565)
(28, 1339, -861)
(28, 1062, -728)
(28, 1402, 704)
(28, 731, 624)
(28, 1037, -212)
(28, 1947, -778)
(28, 177, 377)
(28, 790, -398)
(28, 718, -607)
(28, 80, -362)
(28, 1926, -617)
(28, 511, -684)
(28, 475, -801)
(28, 1367, 17)
(28, 847, -1009)
(28, 923, -690)
(28, 1288, -562)
(28, 1482, 899)
(28, 41, -680)
(28, 2786, 71)
(28, 1334, -975)
(28, 1173, -846)
(28, 1353, -922)
(28, 1019, -725)
(28, 169, -992)
(28, 892, -166)
(29, 1134, -582)
(29, 343, -656)
(29, 2319, 45)
(29, 228, 830)
(29, 2766, 581)
(29, 1394, -518)
(29, 755, 619)
(29, 2845, -708)
(29, 1155, -962)
(29, 184, -553)
(29, 326, -943)
(29, 30, -580)
(29, 838, -674)
(29, 1342, -649)
(29, 1154, -886)
(29, 1214, 163)
(29, 1169, -579)
(29, 446, -880)
(29, 12, 544)
(29, 1467, -588)
(29, 522, -967)
(29, 2014, -290)
(29, 759, 292)
(29, 1059, -721)
(29, 2731, 296)
(29, 2448, -279)
(29, 2790, -673)
(29, 649, -523)
(29, 14, 394)
(29, 51, 57)
(29, 655, -645)
(29, 941, -605)
(29, 76, -524)
(29, 1048, -1001)
(29, 1753, -38)
(29, 1458, -880)
(29, 1132, -958)
(29, 1300, -624)
(29, 825, -660)
(29, 330, -658)
(29, 628, -522)
(29, 1890, -821)
(29, 322, 189)
(29, 1054, -258)
(29, 1903, 826)
(29, 1085, -960)
(29, 622, -604)
(29, 1955, -391)
(29, 165, -689)
(29, 408, -993)
(29, 2011, -993)
(29, 400, -149)
(29, 672, -899)
(29, 1196, -154)
(29, 885, 732)
(29, 768, -877)
(29, 2062, -804)
(29, 371, -88)
(29, 1226, -700)
(29, 382, -598)
(29, 618, -629)
(29, 2437, -639)
(29, 457, -692)
(29, 288, -663)
(29, 402, -625)
(29, 865, -674)
(29, 134, -994)
(29, 1332, -925)
(29, 562, 142)
(29, 1136, -820)
(29, 269, -654)
(29, 1452, -867)
(29, 3006, -796)
(29, 916, -992)
(29, 614, 420)
(29, 854, 275)
(29, 1679, -655)
(29, 27, -609)
(29, 2702, -588)
(29, 1188, 986)
(29, 798, 177)
(29, 599, 46)
(29, 2527, -598)
(29, 593, 791)
(29, 1449, -784)
(29, 957, -46)
(29, 818, 712)
(29, 786, 1001)
(29, 1764, -939)
(29, 2618, -530)
(29, 2162, -204)
(29, 398, -699)
(29, 2756, -938)
(29, 1228, 587)
(29, 2586, -154)
(29, 1182, -818)
(29, 1000, -292)
(29, 2317, 819)
(29, 401, 924)
(29, 2374, -572)
(29, 2301, 796)
(29, 570, -841)
(29, 1132, -865)
(29, 676, -820)
(29, 1396, -581)
(29, 806, 797)
(29, 1634, -669)
(29, 952, -696)
(29, 62, -616)
(29, 166, -840)
(29, 2642, 15)
(29, 36, 761)
(29, 717, -397)
(29, 1167, 257)
(29, 243, -666)
(29, 338, -380)
(30, 748, -700)
(30, 494, -860)
(30, 631, -608)
(30, 1290, -929)
(30, 47, -738)
(30, 1291, 493)
(30, 911, 932)
(30, 489, -504)
(30, 690, -405)
(30, 1848, -566)
(30, 2472, -846)
(30, 530, 964)
(30, 277, -930)
(30, 586, -794)
(30, 754, -791)
(30, 2150, -988)
(30, 1214, -981)
(30, 1038, -601)
(30, 433, 755)
(30, 733, -288)
(30, 1466, 404)
(30, 1125, -600)
(30, 2553, -641)
(30, 1405, -99)
(30, 1480, -906)
(30, 906, -664)
(30, 2079, -858)
(30, 450, 484)
(30, 134, -449)
(30, 1254, -286)
(30, 2556, -654)
(30, 1588, 45)
(30, 1057, -1020)
(30, 946, -946)
(30, 2715, -1013)
(30, 1222, -1015)
(30, 667, -1023)
(30, 108, -997)
(30, 1232, -530)
(30, 856, -759)
(30, 2784, -1006)
(30, 162, -369)
(30, 1297, 937)
(30, 1317, -938)
(30, 340, 637)
(30, 124, 913)
(30, 683, -736)
(30, 1579, 855)
(30, 359, -255)
(30, 248, -721)
(30, 1168, -379)
(30, 2083, -859)
(30, 1747, -749)
(30, 2409, 184)
(30, 1910, -601)
(30, 160, -824)
(30, 191, -721)
(30, 2481, 765)
(30, 581, 383)
(30, 391, -1018)
(30, 2268, -1017)
(30, 454, -641)
(30, 396, -609)
(30, 2000, 828)
(30, 1305, 863)
(30, 272, -968)
(30, 419, 19)
(30, 117, -239)
(30, 434, -882)
(30, 388, -933)
(30, 564, -694)
(30, 1438, -854)
(30, 714, 141)
(30, 1241, -615)
(30, 1103, -735)
(30, 12, -429)
(30, 793, -884)
(30, 261, -121)
(30, 642, -366)
(30, 1851, -757)
(30, 475, -662)
(30, 2351, 178)
(30, 794, -786)
(30, 2789, -808)
(30, 1075, -984)
(30, 2017, -1013)
(30, 1150, -536)
(30, 1863, -815)
(30, 1188, -687)
(30, 2933, -835)
(30, 206, -901)
(30, 1575, 678)
(30, 1350, 354)
(30, 605, -152)
(30, 1315, -2)
(30, 2422, 760)
(30, 246, -591)
(30, 1363, 932)
(30, 1378, 802)
(30, 622, -662)
(30, 121, 948)
(30, 2096, -772)
(30, 1865, 659)
(30, 577, -989)
(30, 852, -795)
(30, 142, 293)
(30, 2470, -787)
(30, 201, -891)
(30, 1046, -552)
(30, 63, -891)
(30, 2043, 131)
(30, 787, -755)
(30, 556, -1003)
(30, 1438, 595)
(30, 355, -920)
(30, 1265, -707)
(30, 2201, -959)
(30, 1792, -532)
(30, 697, -472)
(30, 1963, -947)
(30, 1243, 289)
(30, 1465, -806)
(30, 1275, -743)
(30, 568, 257)
(30, 1443, 1007)
(30, 1515, -637)
(30, 2007, 998)
(30, 373, -726)
(30, 1503, -917)
(30, 1121, -775)
(30, 95, -727)
(30, 1421, -542)
(30, 368, -708)
(30, 2932, -587)
(30, 1759, -601)
(30, 593, -759)
(30, 1144, 11)
(30, 972, -732)
(30, 1514, -787)
(30, 1409, 625)
(30, 434, -803)
(30, 1735, -871)
(30, 874, -695)
(31, 1128, 237)
(31, 668, -834)
(31, 1049, -644)
(31, 184, -525)
(31, 899, -998)
(31, 426, -872)
(31, 1000, -648)
(31, 3, -667)
(31, 965, 72)
(31, 814, -899)
(31, 94, -1023)
(31, 1204, 352)
(31, 1986, -606)
(31, 173, -622)
(31, 759, 395)
(31, 698, -146)
(31, 204, -756)
(31, 250, 333)
(31, 1406, 112)
(31, 2818, 6)
(31, 570, -524)
(31, 501, -999)
(31, 1424, -555)
(31, 2740, 569)
(31, 322, 308)
(31, 618, 985)
(31, 288, -829)
(31, 357, -928)
(31, 1296, -938)
(31, 876, -934)
(31, 66, -595)
(31, 454, -960)
(31, 1907, 22)
(31, 1052, 217)
(31, 2208, 457)
(31, 593, 308)
(31, 573, -419)
(31, 656, -1023)
(31, 765, -648)
(31, 1050, -824)
(31, 988, 1000)
(31, 1430, -358)
(31, 567, -988)
(31, 999, -935)
(31, 1813, 892)
(31, 535, -783)
(31, 124, -1014)
(31, 1698, 516)
(31, 1952, 258)
(31, 730, -68)
(31, 891, -933)
(31, 564, -866)
(31, 381, -703)
(31, 459, 603)
(31, 445, 742)
(31, 1612, -515)
(31, 1441, -191)
(31, 1986, 192)
(31, 945, -716)
(31, 1530, 85)
(31, 237, -789)
(31, 1507, 403)
(31, 1118, -597)
(31, 384, -239)
(31, 877, -878)
(31, 3, 972)
(31, 676, -605)
(31, 1475, -968)
(31, 897, -626)
(31, 782, -759)
(31, 10, -589)
(31, 2613, -145)
(31, 692, -523)
(31, 555, -726)
(31, 2052, -1011)
(31, 1571, -909)
(31, 70, 357)
(31, 1074, -964)
(31, 2661, -667)
(31, 1204, -489)
(31, 1004, -248)
(31, 1149, 21)
(31, 718, -891)
(31, 1279, -608)
(31, 221, -902)
(31, 1065, -559)
(31, 131, -1001)
(31, 209, -840)
(31, 665, -682)
(31, 324, -649)
(31, 1041, -867)
(31, 1303, -849)
(32, 1204, -802)
(32, 2411, 282)
(32, 912, -646)
(32, 1583, -596)
(32, 1176, -110)
(32, 4, -207)
(32, 436, -911)
(32, 328, 593)
(32, 1025, 908)
(32, 1156, -984)
(32, 1576, -1023)
(32, 255, -751)
(32, 1132, -879)
(32, 875, -1023)
(32, 1142, -476)
(32, 353, 423)
(32, 566, -881)
(32, 109, -759)
(32, 2599, -609)
(32, 1324, -465)
(32, 280, -534)
(32, 2607, -977)
(32, 1045, -930)
(32, 2964, 454)
(32, 1374, 860)
(32, 1570, -37)
(32, 907, -742)
(32, 1187, -690)
(32, 827, -596)
(32, 1381, -962)
(32, 812, -743)
(32, 1638, -964)
(32, 459, -917)
(32, 350, -766)
(32, 675, -896)
(32, 2914, -994)
(32, 908, -682)
(32, 705, 912)
(32, 478, 343)
(32, 815, 67)
(32, 201, -842)
(32, 15, 1001)
(32, 173, 234)
(32, 1079, -978)
(32, 324, -971)
(32, 880, 52)
(32, 1662, -771)
(32, 1304, -769)
(32, 1470, -541)
(32, 482, -930)
(32, 1355, -175)
(32, 723, 448)
(32, 318, -1020)
(32, 264, 825)
(32, 308, -993)
(32, 2751, -795)
(32, 2865, -886)
(32, 778, 207)
(32, 8, -709)
(32, 1208, 418)
(32, 120, -867)
(32, 1000, -752)
(32, 464, -245)
(32, 2929, 65)
(32, 1598, -597)
(32, 1681, -714)
(32, 327, 724)
(32, 871, -914)
(32, 2139, -532)
(32, 1039, -213)
(32, 1396, -939)
(32, 2658, 139)
(32, 972, -90)
(32, 1312, -616)
(32, 226, -591)
(32, 374, -706)
(32, 2525, 696)
(32, 863, -937)
(32, 1192, -716)
(32, 1250, -883)
(32, 523, -650)
(32, 2646, 993)
(32, 569, -607)
(32, 2747, -521)
(32, 2616, -897)
(32, 343, -765)
(32, 806, -869)
(32, 1240, -979)
(32, 1756, 545)
(32, 2427, -988)
(32, 542, 408)
(32, 2090, 469)
(32, 907, -640)
(32, 1318, -981)
(32, 1359, 881)
(32, 17, -374)
(32, 1413, -841)
(32, 2306, -890)
(32, 1369, -615)
(32, 464, 612)
(32, 899, -753)
(32, 1997, -505)
(32, 1346, -865)
(32, 659, -569)
(32, 152, -969)
(32, 723, -714)
(32, 438, 308)
(32, 19, -494)
(32, 448, -980)
(32, 791, -631)
(32, 811, 88)
(32, 247, 246)
(32, 729, -998)
(32, 464, -991)
(32, 318, -973)
(32, 255, 861)
(32, 2955, 842)
(32, 2796, 862)
(32, 1406, -562)
(32, 702, 576)
(32, 564, -463)
(32, 2365, -591)
(32, 1396, -905)
(32, 2096, -734)
(32, 531, 965)
(32, 440, -584)
(32, 1801, -674)
(32, 484, -515)
(32, 301, -714)
(32, 1243, 928)
(32, 1789, -830)
(32, 1374, -607)
(32, 891, -752)
(32, 781, 875)
(32, 615, -243)
(32, 2841, 855)
(32, 3000, -867)
(32, 1338, -775)
(32, 1180, -964)
(32, 2222, -49)
(32, 2353, 394)
(32, 464, 604)
(32, 2961, -870)
(32, 2435, -760)
(32, 408, -630)
(32, 2099, 961)
(32, 653, -142)
(32, 550, -935)
(32, 728, -657)
(32, 647, -601)
(32, 1195, 3)
(32, 2250, -858)
(32, 2457, -591)
(33, 2287, 581)
(33, 381, -945)
(33, 941, -665)
(33, 1226, -11)
(33, 520, 906)
(33, 824, -899)
(33, 164, -438)
(33, 1314, 866)
(33, 431, -981)
(33, 1330, -403)
(33, 1040, -726)
(33, 302, -565)
(33, 1995, -504)
(33, 2100, -899)
(33, 2442, -514)
(33, 1384, -682)
(33, 1211, 506)
(33, 1057, -879)
(33, 2127, 824)
(33, 2851, -307)
(33, 1373, -995)
(33, 859, -535)
(33, 1373, 104)
(33, 1419, -772)
(33, 282, -820)
(33, 1424, -677)
(33, 323, -635)
(33, 2756, -431)
(33, 803, -371)
(34, 353, -681)
(34, 2175, -890)
(34, 2761, 141)
(34, 2545, -126)
(34, 74, -29)
(34, 145, -532)
(34, 1474, -860)
(34, 754, -641)
(34, 2291, -947)
(34, 2840, 956)
(34, 339, -836)
(34, 2499, -1005)
(34, 387, -335)
(34, 2490, -690)
(34, 1270, -946)
(34, 624, 1019)
(34, 47, -845)
(34, 502, -945)
(34, 931, -513)
(34, 1180, -774)
(34, 951, 4)
(34, 1228, -644)
(34, 1070, -432)
(34, 150, -810)
(34, 820, -808)
(34, 1349, -358)
(34, 841, -608)
(34, 218, 998)
(34, 491, 136)
(34, 807, -807)
(34, 2657, 695)
(34, 251, -621)
(34, 1066, -291)
(34, 1803, 199)
(34, 1791, -155)
(34, 1205, -997)
(34, 1526, -829)
(34, 1179, -290)
(35, 2277, 802)
(35, 2280, 839)
(35, 1699, -941)
(35, 350, -392)
(35, 923, -645)
(35, 1201, 744)
(35, 1328, -1008)
(35, 172, -962)
(35, 342, -583)
(35, 74, -693)
(35, 1563, 578)
(35, 1251, 172)
(35, 413, -739)
(35, 1903, -686)
(35, 669, -284)
(35, 2242, -557)
(35, 39, -812)
(35, 1335, 819)
(35, 264, -921)
(35, 2062, -248)
(35, 1477, 519)
(35, 1923, -862)
(35, 78, -577)
(35, 77, -685)
(35, 1341, -661)
(35, 218, -81)
(35, 2503, -23)
(35, 2738, 444)
(35, 1496, 107)
(35, 915, -586)
(35, 296, -878)
(35, 858, 756)
(35, 1932, -590)
(35, 2265, 120)
(35, 1360, -851)
(35, 208, -928)
(35, 1065, 882)
(35, 1115, 271)
(35, 765, -99)
(35, 1468, -985)
(35, 16, 1004)
(35, 2770, 248)
(35, 433, -987)
(35, 874, 240)
(35, 353, 360)
(35, 1405, 709)
(35, 351, -797)
(35, 2707, -998)
(35, 1213, -626)
(35, 846, 913)
(35, 868, -816)
(35, 815, -795)
(35, 1838, 905)
(35, 2345, 216)
(35, 2066, -643)
(35, 2219, -864)
(35, 327, 43)
(35, 208, 451)
(35, 1599, 367)
(35, 666, -737)
(35, 431, 355)
(35, 517, -867)
(35, 1569, -1003)
(35, 1304, -685)
(35, 585, -737)
(35, 435, -619)
(35, 2798, -617)
(35, 924, -918)
(35, 2048, -336)
(35, 274, -594)
(35, 1249, -273)
(35, 2191, -996)
(35, 497, -601)
(35, 640, -785)
(35, 1715, 60)
(35, 87, -901)
(35, 1421, -872)
(35, 184, -754)
(35, 167, -640)
(35, 706, -532)
(35, 585, -748)
(35, 2979, -193)
(35, 2580, -219)
(35, 1430, -575)
(35, 806, -556)
(35, 810, -762)
(35, 2712, -31)
(35, 759, 748)
(35, 1061, 832)
(35, 2379, 310)
(35, 1043, -858)
(35, 2321, -401)
(35, 1846, -351)
(35, 839, -872)
(35, 375, -706)
(35, 2658, -463)
(35, 740, -162)
(35, 1711, -962)
(35, 1171, 1009)
(35, 1147, -484)
(35, 905, -988)
(35, 264, 501)
(35, 416, -1007)
(35, 1121, -793)
(35, 297, -685)
(35, 1327, -845)
(35, 626, 72)
(35, 99, -795)
(35, 1894, -778)
(35, 2717, -521)
(35, 1306, -808)
(35, 283, -869)
(35, 738, 139)
(35, 2507, 616)
(35, 1016, -574)
(35, 2280, -735)
(35, 834, -933)
(35, 949, -348)
(35, 2538, -520)
(35, 129, -146)
(35, 658, 3)
(35, 1466, -618)
(35, 645, -521)
(35, 2610, -370)
(35, 712, -448)
(35, 1485, -304)
(35, 1030, -336)
(35, 1079, 853)
(35, 886, -794)
(35, 1284, -989)
(35, 1208, -804)
(35, 470, -976)
(35, 464, 133)
(35, 252, -692)
(35, 404, -804)
(35, 244, 660)
(35, 469, -845)
(35, 658, -643)
(35, 2819, 937)
(35, 2392, -626)
(35, 386, 841)
(35, 1238, 668)
(35, 1387, -246)
(35, 1137, -823)
(35, 101, -831)
(35, 2934, -615)
(36, 963, -780)
(36, 1573, 116)
(36, 1488, -750)
(36, 2330, -611)
(36, 1127, -553)
(36, 91, -610)
(36, 206, 992)
(36, 1477, 475)
(36, 1566, -789)
(36, 1417, -496)
(36, 440, -655)
(36, 401, 995)
(36, 275, -219)
(36, 1075, 713)
(36, 315, -682)
(36, 2772, -619)
(36, 2754, -93)
(36, 2139, 537)
(36, 489, -547)
(36, 315, -949)
(36, 1100, 651)
(36, 144, 900)
(36, 881, -974)
(36, 360, 64)
(36, 1650, -203)
(36, 1006, -986)
(36, 2800, 422)
(36, 2331, -782)
(36, 2239, -904)
(36, 271, -846)
(36, 2945, -631)
(36, 1370, -755)
(36, 543, -1023)
(36, 2980, -351)
(36, 1498, -574)
(36, 1729, 807)
(36, 697, -708)
(37, 3004, -316)
(37, 1306, 969)
(37, 1125, -563)
(37, 1192, -881)
(37, 701, -656)
(37, 409, -118)
(37, 1381, -673)
(37, 1750, -860)
(37, 1693, -907)
(37, 1603, -611)
(37, 2404, 789)
(37, 839, 791)
(37, 695, 364)
(37, 2090, -959)
(37, 733, -577)
(37, 342, -1017)
(37, 2652, -457)
(37, 2895, 441)
(37, 2592, 748)
(37, 368, -969)
(37, 2880, 152)
(37, 2750, -580)
(37, 1426, -345)
(37, 411, -837)
(37, 906, -441)
(37, 1210, -673)
(37, 317, -821)
(37, 1065, -904)
(37, 804, -513)
(37, 14, -929)
(37, 134, -793)
(37, 859, -832)
(37, 1252, 791)
(37, 352, -115)
(37, 426, -930)
(37, 1053, -684)
(37, 299, 867)
(37, 2044, -3)
(37, 1013, -594)
(37, 2205, -845)
(37, 1312, -385)
(37, 58, -701)
(37, 627, 891)
(37, 1212, -639)
(37, 1104, -686)
(37, 1956, 528)
(37, 928, -973)
(37, 1697, -717)
(37, 1345, -520)
(37, 792, 925)
(37, 888, 522)
(37, 177, -535)
(37, 283, -930)
(37, 73, -708)
(37, 417, 572)
(37, 805, 223)
(37, 2580, -647)
(38, 2402, -948)
(38, 39, -738)
(38, 1119, -862)
(38, 1419, -1016)
(38, 1082, -805)
(38, 1602, 846)
(38, 2842, -852)
(38, 1174, 670)
(38, 343, 374)
(38, 1205, -849)
(38, 556, -460)
(38, 340, -548)
(38, 517, -685)
(38, 582, -75)
(38, 495, -520)
(38, 250, -777)
(38, 351, 500)
(38, 1806, -720)
(38, 1228, -612)
(38, 1505, 7)
(38, 951, -950)
(38, 3011, -575)
(38, 1063, -830)
(38, 386, -925)
(38, 707, 106)
(38, 2607, -908)
