
rows=4795
cols=9302
(20, 3555, 416)
(20, 2876, -544)
(20, 1338, -575)
(20, 4545, -600)
(20, 3170, -803)
(20, 9275, -525)
(21, 1233, -902)
(21, 2655, 477)
(21, 1600, -502)
(21, 2514, 654)
(21, 1181, -1020)
(21, 333, -593)
(21, 2398, 824)
(21, 3815, -722)
(21, 2337, -904)
(21, 4860, -1015)
(21, 4129, -526)
(21, 327, -519)
(21, 5568, 775)
(21, 2515, -892)
(21, 1506, 384)
(21, 217, -711)
(21, 341, -965)
(21, 7206, -810)
(21, 3398, -949)
(21, 3792, -730)
(21, 8340, -597)
(21, 8778, -936)
(21, 303, -954)
(21, 8409, 587)
(21, 2103, -979)
(21, 910, -589)
(21, 1614, -664)
(21, 9221, -709)
(21, 3226, -439)
(21, 3840, -682)
(21, 1784, -1000)
(21, 685, -1019)
(21, 420, -733)
(21, 3599, -951)
(21, 4351, 376)
(21, 4712, -845)
(21, 1827, -937)
(21, 5411, -856)
(21, 1503, 947)
(21, 316, -143)
(21, 2907, 496)
(21, 2181, 1000)
(21, 1895, 481)
(21, 5913, -724)
(21, 7018, -538)
(21, 8964, -596)
(21, 323, -326)
(21, 2719, -642)
(21, 3812, -873)
(21, 1422, -956)
(21, 6762, 943)
(21, 5143, -915)
(21, 7537, -592)
(21, 3223, -542)
(21, 4586, -709)
(21, 960, -755)
(21, 482, -709)
(21, 7421, 185)
(21, 7971, -571)
(21, 7711, -171)
(21, 2890, 686)
(21, 2600, 972)
(21, 152, -249)
(21, 8955, -467)
(21, 8275, -257)
(21, 4632, 310)
(21, 3190, 763)
(21, 525, -636)
(21, 2925, -627)
(21, 1583, -810)
(21, 4097, -32)
(21, 323, -999)
(21, 1940, -655)
(21, 98, -562)
(21, 4093, -1023)
(21, 5052, 78)
(21, 1831, -755)
(21, 2253, -925)
(21, 4597, -687)
(21, 3607, -600)
(21, 3951, -787)
(21, 3407, 967)
(21, 2998, -95)
(21, 3506, 498)
(21, 2879, 154)
(21, 4403, -639)
(21, 6911, -579)
(21, 6321, -607)
(21, 4220, -601)
(21, 3227, -1010)
(21, 1052, -942)
(21, 474, -827)
(21, 4501, -842)
(21, 47, -211)
(21, 4089, -755)
(21, 4263, -579)
(21, 2021, 476)
(21, 7113, -880)
(21, 3394, -847)
(21, 1106, -1013)
(21, 423, -601)
(21, 908, -789)
(21, 3630, 775)
(21, 2839, -778)
(21, 907, -672)
(21, 1157, -322)
(21, 1923, -973)
(21, 680, 194)
(21, 6367, -781)
(21, 390, -445)
(21, 2355, -572)
(21, 2313, 165)
(21, 7363, -772)
(21, 1630, -870)
(21, 4538, -490)
(21, 1793, -693)
(21, 4447, 31)
(21, 2800, -717)
(21, 1600, -413)
(21, 3110, -828)
(21, 4092, 832)
(21, 4833, 963)
(21, 2640, -868)
(21, 6517, -859)
(21, 3118, -984)
(21, 3428, -174)
(21, 843, 163)
(21, 213, -924)
(21, 5259, -544)
(21, 3314, -578)
(21, 2865, -578)
(21, 3076, 634)
(21, 988, 395)
(21, 1486, 575)
(21, 486, 318)
(21, 1946, -460)
(21, 2706, -129)
(21, 6667, -777)
(21, 596, -887)
(21, 4039, -850)
(21, 8312, -923)
(21, 1878, -888)
(21, 1810, -272)
(21, 2792, -582)
(21, 193, -776)
(21, 2248, -29)
(21, 7424, -797)
(21, 6013, 264)
(21, 2351, -255)
(21, 2405, -900)
(21, 562, -69)
(21, 5782, -706)
(21, 1824, 715)
(21, 2240, -816)
(21, 4083, -952)
(21, 1378, -568)
(21, 460, -651)
(21, 8473, 312)
(21, 1204, -616)
(21, 2334, -984)
(21, 4558, -1005)
(21, 388, -954)
(21, 3980, -37)
(21, 1436, -529)
(21, 2991, -869)
(21, 1950, -462)
(21, 4099, -960)
(21, 675, -621)
(21, 941, -613)
(21, 103, 188)
(21, 912, -890)
(22, 3559, -764)
(22, 7636, 399)
(22, 817, -165)
(22, 1262, -597)
(22, 1321, -639)
(22, 4288, -950)
(22, 2072, 172)
(22, 2706, -603)
(22, 2852, -866)
(22, 4482, -691)
(22, 7975, -370)
(22, 1051, -565)
(22, 295, 1000)
(22, 3485, 317)
(22, 950, -896)
(22, 3549, -721)
(22, 5677, -741)
(22, 1873, -520)
(22, 1017, -98)
(22, 4508, 50)
(22, 4887, -610)
(22, 1072, 639)
(22, 3203, 148)
(22, 886, -538)
(22, 3626, 334)
(22, 183, 494)
(22, 3776, 389)
(22, 2781, -743)
(22, 2726, 859)
(22, 175, -844)
(22, 1373, 172)
(22, 2074, -966)
(22, 211, -697)
(22, 3525, -644)
(22, 1526, -684)
(22, 804, 940)
(22, 7747, -679)
(22, 279, 1005)
(22, 3083, 401)
(22, 5371, -611)
(22, 2058, -530)
(22, 5183, -826)
(22, 390, -505)
(22, 7686, -1022)
(22, 3331, -1001)
(22, 8777, -950)
(22, 5852, 334)
(22, 6772, 35)
(22, 2083, -741)
(22, 3369, -910)
(22, 1346, -540)
(22, 2830, -808)
(22, 2476, -913)
(22, 1063, 921)
(22, 3698, -903)
(22, 7757, 720)
(22, 114, 418)
(22, 2631, -629)
(22, 4455, 147)
(22, 3241, -942)
(22, 2411, -165)
(22, 1201, -911)
(22, 6952, -789)
(22, 2518, -343)
(22, 1611, -777)
(22, 1634, -674)
(22, 3786, 76)
(22, 4639, -693)
(22, 4085, -540)
(22, 1931, -33)
(22, 234, 664)
(22, 1639, -269)
(22, 2512, -986)
(22, 2282, -530)
(22, 3052, -664)
(22, 3038, -900)
(22, 128, -142)
(22, 3281, 903)
(22, 6950, 489)
(22, 1803, -596)
(22, 2394, -361)
(22, 3910, 620)
(22, 430, -603)
(22, 4324, -847)
(22, 7492, -10)
(22, 1488, -647)
(22, 1249, 622)
(22, 2913, -540)
(22, 7017, -719)
(22, 257, -960)
(22, 1704, -587)
(23, 3012, -1001)
(23, 307, -674)
(23, 1632, -897)
(23, 4622, -600)
(23, 899, -788)
(23, 2503, 861)
(23, 385, -892)
(23, 2710, -876)
(23, 4231, -519)
(23, 3111, -654)
(23, 904, -1013)
(23, 1510, -447)
(23, 6771, -682)
(23, 893, -449)
(23, 1573, 936)
(23, 4678, -404)
(23, 9019, 814)
(23, 402, -761)
(23, 5207, 734)
(23, 3343, 289)
(23, 1771, -653)
(23, 9274, 127)
(23, 6509, -38)
(23, 875, 515)
(23, 3321, -760)
(23, 1352, -697)
(23, 7072, -406)
(23, 3013, -545)
(23, 6230, -888)
(23, 9087, -819)
(23, 996, -947)
(23, 1020, 223)
(23, 50, -882)
(23, 5281, -295)
(23, 3177, -931)
(23, 2387, -466)
(23, 4277, -848)
(23, 8448, -157)
(23, 3104, 406)
(23, 4031, -858)
(23, 4348, -742)
(23, 2676, 467)
(23, 7319, -261)
(23, 2041, -861)
(23, 5605, -960)
(23, 6699, -927)
(23, 2434, -536)
(23, 7272, 468)
(23, 8671, -638)
(23, 1348, 334)
(23, 4017, -902)
(23, 45, -919)
(23, 3818, -283)
(23, 881, -853)
(23, 852, -276)
(23, 7380, -881)
(23, 3975, 213)
(23, 2822, -874)
(23, 3664, -734)
(23, 8795, -585)
(23, 755, -753)
(23, 2597, -277)
(23, 529, -956)
(23, 1468, -617)
(23, 699, -820)
(23, 2746, -571)
(23, 6828, -823)
(23, 1303, -890)
(23, 2819, -1000)
(23, 8347, -795)
(23, 5735, -641)
(23, 1354, 953)
(23, 8314, -942)
(23, 1504, -57)
(23, 4632, -515)
(23, 2182, -210)
(23, 3513, -446)
(23, 4281, 41)
(23, 5049, -813)
(23, 1176, -786)
(23, 3598, -559)
(23, 39, -979)
(23, 17, -967)
(23, 8446, -361)
(23, 2686, -610)
(23, 6681, -909)
(23, 5379, -1009)
(23, 4335, -1005)
(23, 1069, -920)
(23, 3796, -376)
(23, 8143, 513)
(23, 546, -646)
(23, 3422, -864)
(23, 6382, -875)
(23, 3321, -943)
(23, 4239, -794)
(23, 1091, 333)
(23, 1366, -873)
(23, 3065, -897)
(23, 6918, 628)
(23, 4152, -937)
(23, 1729, 463)
(23, 8799, -917)
(23, 2199, 398)
(23, 3244, -521)
(23, 2704, -64)
(23, 3134, -110)
(23, 3789, 348)
(23, 4127, -576)
(23, 4062, -643)
(23, 4083, 221)
(23, 7448, 958)
(23, 496, -837)
(23, 5550, -647)
(23, 8200, -562)
(23, 7003, -593)
(23, 77, -856)
(23, 8558, -451)
(23, 3143, -866)
(23, 3267, -903)
(23, 4317, -832)
(23, 102, 1011)
(23, 7782, -675)
(23, 4509, -13)
(23, 8873, -796)
(23, 398, -825)
(23, 1120, -40)
(23, 4172, -999)
(23, 3377, -878)
(23, 1735, -1016)
(23, 1246, -544)
(23, 3076, -790)
(23, 1867, -771)
(23, 3430, 818)
(23, 638, -933)
(23, 1966, -895)
(23, 8846, -149)
(23, 8883, 893)
(23, 580, 799)
(23, 7898, 522)
(23, 983, 709)
(23, 881, -965)
(23, 9049, -610)
(23, 6395, -524)
(23, 1171, -840)
(23, 2430, 635)
(23, 681, -709)
(23, 2913, -692)
(23, 1957, -715)
(23, 6753, 177)
(23, 3038, -705)
(23, 490, 55)
(23, 3896, 436)
(23, 8610, -922)
(23, 2855, -874)
(23, 1837, -447)
(23, 8706, 31)
(23, 9029, -645)
(23, 1428, -15)
(23, 1450, -630)
(23, 5736, 746)
(23, 2168, -645)
(23, 1413, -920)
(23, 4691, -980)
(23, 1812, 205)
(23, 2900, -153)
(23, 3285, -647)
(23, 1271, -863)
(23, 8944, -926)
(23, 7655, -305)
(23, 3414, -769)
(23, 4258, -690)
(23, 4341, -621)
(23, 770, -791)
(23, 8348, -822)
(23, 7709, -828)
(23, 2792, -850)
(23, 2902, -574)
(23, 600, -676)
(23, 2475, 284)
(23, 275, 576)
(23, 479, -810)
(23, 1435, 83)
(23, 3157, -870)
(23, 4087, -949)
(23, 2273, -768)
(23, 656, -989)
(23, 4786, 98)
(23, 293, 112)
(23, 4142, -748)
(23, 8046, -638)
(23, 2484, -812)
(23, 7613, -682)
(23, 2705, -881)
(23, 85, -856)
(23, 1429, 702)
(24, 7503, -657)
(24, 33, -528)
(24, 3814, -743)
(24, 3204, -854)
(24, 4917, -545)
(24, 3370, -934)
(24, 2756, 525)
(24, 3722, -430)
(24, 2239, 102)
(24, 3293, 561)
(24, 3305, -662)
(24, 3128, 1016)
(24, 1355, -695)
(24, 8425, -997)
(24, 4359, -720)
(24, 2491, -1003)
(24, 5858, 608)
(24, 8835, -987)
(24, 152, -686)
(24, 953, 459)
(24, 1143, -764)
(24, 442, 96)
(24, 7821, -119)
(24, 1507, -736)
(24, 7639, -701)
(24, 2257, -771)
(24, 3522, -582)
(24, 3944, -906)
(24, 2146, -715)
(24, 9102, -748)
(24, 4675, -924)
(24, 7266, -624)
(24, 80, -574)
(24, 5781, -233)
(24, 3173, -187)
(24, 691, -1009)
(24, 2388, 85)
(24, 2433, -720)
(24, 4289, -487)
(24, 3794, -142)
(24, 5533, -60)
(24, 4515, 477)
(24, 3889, -590)
(24, 1916, 200)
(24, 1730, -837)
(24, 4138, -780)
(24, 1981, -647)
(24, 6285, -844)
(24, 7883, 294)
(24, 1064, 280)
(24, 1693, -258)
(24, 3959, -1)
(24, 107, -1011)
(24, 2848, -911)
(24, 1920, -588)
(24, 3515, 812)
(24, 7047, -742)
(24, 2120, -642)
(24, 8424, 122)
(24, 1508, -874)
(24, 3152, -1005)
(24, 6556, -388)
(24, 1519, 564)
(24, 4600, -623)
(24, 1671, 677)
(24, 2758, -928)
(24, 1941, -150)
(24, 4762, -525)
(24, 2375, -1023)
(24, 8850, -572)
(24, 4447, 423)
(24, 7768, 436)
(24, 2327, -516)
(24, 3340, -758)
(24, 4990, -978)
(24, 2781, -1021)
(24, 1833, -799)
(24, 3701, -939)
(24, 4095, 738)
(24, 2501, -575)
(24, 7876, -278)
(24, 3656, -942)
(24, 1811, -972)
(24, 1645, 826)
(24, 267, -542)
(24, 1616, -685)
(24, 1356, -723)
(24, 1172, -438)
(24, 7289, -1003)
(24, 4707, -780)
(24, 987, -428)
(24, 3937, -283)
(24, 3234, -735)
(24, 4593, 448)
(24, 4573, -839)
(24, 1699, 903)
(24, 7299, -72)
(24, 1060, -674)
(24, 6437, -639)
(24, 5465, -621)
(24, 710, -392)
(24, 5718, -669)
(24, 1488, -823)
(24, 2591, -680)
(24, 1605, -965)
(24, 4282, 838)
(24, 1221, -464)
(24, 2176, -260)
(24, 1428, 720)
(24, 7016, 52)
(24, 44, 400)
(24, 1280, 808)
(24, 3636, -439)
(24, 2661, -971)
(24, 326, -850)
(24, 7599, -167)
(24, 6997, -931)
(24, 1842, 84)
(24, 1583, 434)
(24, 3213, -532)
(24, 618, -596)
(24, 4417, -671)
(24, 4569, -1020)
(24, 2321, -1020)
(24, 1875, -644)
(24, 83, 736)
(24, 2110, -533)
(24, 7701, -627)
(24, 1450, -124)
(24, 5529, -667)
(25, 2882, -597)
(25, 1583, 160)
(25, 4609, -1002)
(25, 4423, -791)
(25, 4057, -1021)
(25, 1015, -531)
(25, 1793, 183)
(25, 1249, -991)
(25, 1387, -624)
(25, 787, 833)
(25, 4594, 767)
(25, 7772, -916)
(25, 1273, 176)
(25, 4555, -692)
(25, 1269, -677)
(25, 6907, 349)
(25, 7397, -238)
(25, 5471, -647)
(25, 21, -971)
(25, 1187, -11)
(25, 2872, 118)
(25, 1167, 156)
(25, 1275, -524)
(25, 1978, -968)
(25, 1198, 788)
(25, 1896, -315)
(25, 7432, 984)
(25, 2604, -757)
(25, 1315, 182)
(25, 255, 89)
(25, 3737, 480)
(25, 1020, 229)
(25, 6762, 562)
(25, 908, 890)
(25, 956, 99)
(25, 7303, -569)
(25, 416, -607)
(25, 3711, 104)
(25, 6344, -843)
(25, 946, -974)
(25, 7905, 566)
(25, 9159, -485)
(25, 6287, -571)
(25, 1202, 431)
(25, 6269, 468)
(25, 1802, 747)
(25, 5880, 113)
(25, 8687, -657)
(25, 473, -945)
(25, 1071, 980)
(25, 2183, 846)
(25, 3360, -724)
(25, 780, 254)
(25, 7247, -600)
(25, 4393, -592)
(25, 2233, -663)
(25, 1187, -483)
(25, 419, -627)
(25, 961, -140)
(25, 8121, 469)
(25, 4984, -1021)
(25, 2983, -972)
(25, 3920, -568)
(25, 6665, -721)
(25, 3241, -1019)
(25, 1464, -880)
(25, 2781, 906)
(25, 1337, -852)
(25, 3521, -845)
(25, 400, -600)
(25, 717, 126)
(25, 2050, -732)
(25, 2941, 657)
(25, 5832, -983)
(25, 232, -285)
(25, 1966, -731)
(25, 5205, 870)
(25, 7260, -894)
(25, 4634, -383)
(25, 7496, -867)
(25, 5020, -633)
(25, 1980, -535)
(25, 3648, -640)
(25, 2504, -279)
(25, 69, 290)
(25, 1011, -263)
(25, 1621, 87)
(25, 7317, 819)
(25, 2144, -841)
(25, 1034, -669)
(25, 2001, -700)
(25, 4183, -718)
(25, 3381, 783)
(25, 6235, -542)
(25, 3285, -810)
(25, 6975, 424)
(25, 2264, -845)
(25, 791, -513)
(25, 4335, 861)
(26, 1204, -828)
(26, 1102, -642)
(26, 2735, -1010)
(26, 8166, -915)
(26, 3445, -827)
(26, 1238, 34)
(26, 7516, -1014)
(26, 1731, 86)
(26, 1932, -719)
(26, 111, 281)
(26, 6175, 874)
(26, 3064, -668)
(26, 8333, -837)
(26, 3487, 767)
(26, 3849, -620)
(26, 216, -927)
(26, 2998, 323)
(26, 7773, -986)
(26, 900, -838)
(26, 365, -976)
(26, 2092, -373)
(26, 5229, -533)
(26, 1300, -627)
(26, 3098, 265)
(26, 2317, -665)
(26, 1672, 728)
(26, 154, -375)
(26, 1583, 984)
(26, 1395, -614)
(26, 8319, -960)
(26, 2281, -780)
(26, 2492, -149)
(26, 3510, -856)
(26, 2465, 23)
(26, 3645, 982)
(27, 1711, -899)
(27, 1451, -676)
(27, 5510, -674)
(27, 1574, -68)
(27, 658, 150)
(27, 3836, -567)
(27, 775, -471)
(27, 3670, -953)
(27, 2711, -696)
(27, 6814, 477)
(27, 3733, -579)
(27, 5079, 945)
(27, 2653, -587)
(27, 1026, -70)
(27, 718, 465)
(27, 1504, -649)
(27, 1796, -782)
(27, 5468, 480)
(27, 6936, -1007)
(27, 3588, -242)
(27, 773, 1021)
(27, 1128, 899)
(27, 3687, 11)
(27, 6125, -871)
(27, 4802, -929)
(27, 3159, 848)
(27, 3723, -581)
(27, 172, -836)
(27, 2564, -582)
(27, 2612, -517)
(27, 318, -491)
(27, 272, 955)
(27, 6193, -763)
(27, 289, -909)
(27, 755, -583)
(27, 792, -573)
(27, 8483, -395)
(27, 1595, -833)
(27, 850, -552)
(27, 4909, 538)
(27, 3952, -813)
(27, 8668, 763)
(27, 56, 90)
(27, 1862, -129)
(27, 1182, -643)
(27, 924, -940)
(27, 6472, -991)
(27, 711, 895)
(27, 754, -782)
(27, 4478, 631)
(27, 3017, -245)
(27, 1121, -400)
(27, 7965, -741)
(27, 900, -747)
(27, 2158, -669)
(27, 4305, -861)
(27, 1768, -593)
(27, 3618, -809)
(27, 8498, -786)
(27, 260, 560)
(27, 1386, -612)
(27, 1720, -838)
(27, 2838, -575)
(27, 2258, -996)
(27, 2368, -261)
(27, 2025, -115)
(27, 1011, -1011)
(27, 4779, -443)
(27, 3615, -657)
(27, 4568, 893)
(27, 1673, -843)
(27, 3790, -906)
(27, 8975, 771)
(27, 3896, -813)
(27, 5542, -86)
(27, 215, -981)
(27, 289, -523)
(27, 8472, 607)
(27, 2423, -193)
(27, 473, -791)
(27, 2539, 553)
(27, 4022, 365)
(27, 3299, -885)
(27, 5612, 664)
(27, 2405, -603)
(27, 668, -962)
(27, 1435, 436)
(27, 7850, -279)
(27, 6722, -113)
(27, 2207, -633)
(27, 8018, -888)
(27, 1525, -542)
(27, 3096, -907)
(27, 2124, -915)
(27, 4586, 785)
(27, 2666, -591)
(27, 5930, -778)
(27, 4001, -831)
(27, 3999, -729)
(27, 3731, -621)
(27, 4552, 524)
(27, 3554, -573)
(27, 3289, -285)
(27, 3583, -904)
(27, 2455, 35)
(27, 9078, -790)
(27, 3483, 938)
(27, 1468, 247)
(27, 3916, -648)
(27, 61, -808)
(27, 3347, 691)
(27, 4702, -984)
(27, 1128, -9)
(27, 3140, 410)
(27, 462, 845)
(27, 469, 224)
(27, 1422, -858)
(27, 4634, 604)
(27, 5604, -916)
(27, 4452, -869)
(27, 8821, -391)
(27, 3960, -680)
(27, 2689, -959)
(27, 5608, -976)
(27, 3156, 539)
(27, 1900, -907)
(27, 7101, -825)
(27, 3115, -922)
(27, 1322, -592)
(27, 7812, -629)
(27, 1809, 580)
(27, 314, -1017)
(27, 1603, 132)
(27, 3197, 236)
(27, 4357, -729)
(27, 2812, -890)
(27, 6528, -956)
(27, 2628, 490)
(27, 1614, -677)
(27, 284, -968)
(27, 6176, 95)
(27, 5846, -829)
(27, 470, -1005)
(27, 6518, -881)
(27, 4543, -904)
(27, 2045, 334)
(27, 2857, -936)
(27, 3355, -34)
(27, 4100, -758)
(27, 4041, -687)
(27, 2504, -1007)
(27, 2592, -905)
(27, 7132, -705)
(27, 6094, -578)
(27, 6967, 706)
(27, 5665, -735)
(27, 7507, 166)
(27, 5994, -759)
(27, 2157, -682)
(27, 353, -992)
(27, 69, 206)
(27, 2445, -512)
(27, 2843, 434)
(27, 6388, -44)
(27, 6389, 164)
(27, 2528, -771)
(27, 5075, -756)
(27, 2678, -800)
(27, 5126, -985)
(27, 4585, 266)
(27, 3021, -610)
(27, 1750, 463)
(27, 2367, -717)
(27, 1515, 961)
(27, 2127, -549)
(27, 1311, -903)
(27, 241, -412)
(27, 755, -781)
(27, 1601, -833)
(27, 3548, -368)
(27, 4034, -737)
(27, 569, -950)
(27, 109, -898)
(27, 8403, -1014)
(27, 1320, -531)
(27, 3710, -741)
(27, 2879, -20)
(27, 4003, -793)
(27, 6471, -775)
(27, 849, 574)
(27, 7468, 690)
(27, 2899, -609)
(27, 3757, -858)
(27, 2866, -941)
(27, 1167, 222)
(27, 1623, -831)
(27, 4618, -454)
(27, 3303, -598)
(28, 3284, 745)
(28, 4156, 308)
(28, 4729, 585)
(28, 3462, -561)
(28, 1819, -856)
(28, 1488, -639)
(28, 3368, 807)
(28, 3125, -959)
(28, 1941, 902)
(28, 4299, -685)
(28, 3174, 412)
(28, 4494, -864)
(28, 5023, -633)
(28, 3396, -705)
(28, 7619, -986)
(28, 4190, -485)
(28, 1573, -538)
(28, 6065, -122)
(28, 7521, -490)
(28, 372, -624)
(28, 8491, -877)
(28, 3637, 518)
(28, 8801, -750)
(28, 2991, -844)
(28, 3336, 144)
(28, 460, -1008)
(28, 183, 801)
(28, 4825, -994)
(28, 1182, -260)
(28, 3055, -229)
(28, 460, 234)
(28, 4467, -887)
(28, 3877, -634)
(28, 4157, 857)
(28, 5661, -540)
(28, 4479, -651)
(28, 635, -629)
(28, 7247, -396)
(28, 4286, 279)
(28, 688, -911)
(28, 1573, -597)
(28, 768, 922)
(28, 2836, -662)
(28, 2172, 200)
(28, 8919, -3)
(28, 2828, 311)
(28, 3967, -933)
(28, 870, -798)
(28, 5550, -894)
(28, 6738, -911)
(28, 1703, 895)
(28, 7053, 461)
(28, 564, -335)
(28, 452, 2)
(28, 1308, -595)
(28, 1449, 21)
(28, 3263, -594)
(28, 4764, -877)
(28, 885, 420)
(28, 1814, -1005)
(28, 3288, 932)
(28, 2916, -990)
(28, 4105, -942)
(28, 3918, -773)
(28, 2669, 399)
(28, 4025, -376)
(28, 4566, 583)
(28, 3756, -642)
(28, 5834, -951)
(28, 536, -351)
(28, 934, -198)
(28, 2320, -997)
(28, 7136, -1)
(28, 1081, 675)
(28, 1779, 731)
(28, 2430, -732)
(28, 1689, -904)
(28, 980, -989)
(28, 3242, -815)
(28, 2458, 350)
(28, 5997, 79)
(28, 2118, -804)
(28, 4321, 738)
(28, 1709, -991)
(28, 5264, -835)
(28, 3742, -532)
(28, 3146, 292)
(28, 3464, -634)
(28, 898, -578)
(28, 6576, -788)
(28, 2182, -473)
(28, 4464, -855)
(28, 758, -721)
(28, 5033, -752)
(28, 5160, -162)
(28, 1251, 343)
(28, 503, -577)
(28, 2582, -619)
(28, 199, -492)
(28, 3567, -924)
(28, 7173, -665)
(28, 8894, -767)
(28, 4294, -660)
(28, 552, 442)
(28, 4076, 968)
(28, 2513, -465)
(28, 545, -796)
(28, 7884, -128)
(28, 5730, 622)
(28, 4237, -896)
(28, 8129, -621)
(28, 3958, -548)
(28, 3949, 86)
(28, 7271, -820)
(28, 3224, 474)
(28, 2534, -644)
(28, 7742, -941)
(28, 3452, -922)
(28, 2652, 300)
(28, 3974, -751)
(28, 1672, -989)
(28, 3558, -257)
(28, 2996, 814)
(28, 7298, -573)
(28, 1892, -557)
(29, 7426, -634)
(29, 200, 454)
(29, 8022, 594)
(29, 5083, -772)
(29, 1938, -552)
(29, 116, 972)
(29, 1308, 735)
(29, 3795, 209)
(29, 310, -723)
(29, 3704, -597)
(29, 460, -932)
(29, 3087, 727)
(29, 6995, -1011)
(29, 2446, 23)
(29, 2588, 659)
(29, 3258, 186)
(29, 3292, -729)
(29, 4079, -632)
(29, 1083, -592)
(29, 421, 465)
(29, 4177, 508)
(29, 7658, -685)
(29, 3904, -703)
(29, 2095, 119)
(29, 9232, -678)
(29, 1322, 651)
(29, 1399, -933)
(29, 2924, -726)
(29, 750, -996)
(29, 2317, 619)
(29, 3256, -686)
(29, 2844, -833)
(29, 1489, -829)
(29, 4588, -512)
(29, 5291, 280)
(29, 3297, -894)
(29, 338, 854)
(29, 1435, -99)
(29, 1680, -649)
(29, 4123, -813)
(29, 8485, 155)
(29, 1414, -584)
(29, 1501, 744)
(29, 5215, 455)
(29, 706, -461)
(29, 1262, -878)
(29, 6501, 346)
(29, 2588, -437)
(29, 3592, -687)
(29, 2480, 561)
(30, 3728, -800)
(30, 5039, -563)
(30, 9067, -738)
(30, 1207, 878)
(30, 218, -855)
(30, 3037, -804)
(30, 2643, -124)
(30, 8830, -926)
(30, 1610, -903)
(30, 8191, -876)
(30, 2951, 89)
(30, 3127, -630)
(30, 9006, -568)
(30, 1021, 416)
(30, 4164, -941)
(30, 3520, 633)
(30, 7141, 526)
(30, 3425, -1021)
(30, 1367, 172)
(30, 2425, -882)
(30, 514, -697)
(30, 237, -205)
(30, 5454, -1004)
(30, 812, -820)
(30, 3754, -542)
(30, 2169, -794)
(30, 1238, 720)
(30, 1257, -714)
(30, 738, 317)
(30, 616, -239)
(30, 365, -628)
(30, 7726, 196)
(30, 998, -896)
(30, 1095, -723)
(30, 1561, -702)
(30, 4265, -798)
(30, 3552, -976)
(30, 4239, -594)
(30, 2230, -764)
(30, 982, -1007)
(30, 756, -775)
(30, 4734, -899)
(30, 1477, 714)
(30, 1494, 950)
(30, 1987, 325)
(30, 4183, -998)
(30, 7561, -539)
(30, 3897, 657)
(30, 4053, -1014)
(30, 4118, 974)
(30, 1124, -582)
(30, 2892, -723)
(30, 3632, -763)
(30, 3730, -132)
(30, 1061, -900)
(30, 8624, 909)
(30, 1309, -906)
(30, 3326, 134)
(30, 2576, -991)
(30, 7317, -591)
(30, 9142, -722)
(30, 4041, -563)
(30, 1194, -837)
(30, 4870, -949)
(30, 8730, -902)
(30, 1565, -540)
(30, 2179, 508)
(30, 1797, 226)
(30, 2559, -693)
(30, 6488, -693)
(30, 6262, 628)
(30, 3329, -722)
(30, 2388, -520)
(30, 301, -696)
(30, 1832, 240)
(30, 845, -903)
(30, 2847, -610)
(30, 2312, -354)
(30, 2720, -850)
(30, 2674, -735)
(30, 2932, 1022)
(30, 8131, 582)
(30, 6700, -37)
(30, 505, 585)
(30, 3451, -1023)
(30, 431, -816)
(30, 4376, -856)
(30, 1215, -837)
(30, 2555, -863)
(30, 1421, -780)
(30, 6180, 291)
(30, 3235, 557)
(30, 2283, -920)
(30, 5358, -9)
(30, 1257, -544)
(30, 3463, -539)
(30, 7391, -972)
(30, 930, 733)
(30, 1828, 822)
(30, 5680, 837)
(30, 5172, -775)
(30, 3812, -307)
(30, 1412, 459)
(30, 1485, -456)
(30, 6992, 519)
(30, 2950, -723)
(30, 6175, -644)
(30, 1478, -702)
(30, 205, 460)
(30, 2879, 967)
(30, 3680, 72)
(30, 1378, -954)
(30, 2002, -788)
(30, 2917, -958)
(30, 8250, -833)
(30, 8999, 897)
(30, 1860, -716)
(30, 241, -954)
(30, 5771, -966)
(30, 7680, -660)
(30, 2429, -788)
(30, 2902, 672)
(30, 2208, -610)
(30, 3274, -471)
(30, 3595, -964)
(30, 3744, 10)
(30, 1825, 824)
(30, 2645, -606)
(30, 2052, -600)
(30, 4208, -706)
(30, 1993, -971)
(30, 1975, -518)
(30, 6423, -403)
(30, 5264, -699)
(30, 6251, 817)
(30, 387, -869)
(30, 597, -569)
(30, 4057, -959)
(30, 521, -1020)
(30, 2221, 241)
(30, 6546, -171)
(30, 3799, -556)
(30, 3965, 169)
(30, 1387, -918)
(30, 4559, -886)
(30, 3397, -691)
(30, 6400, -709)
(30, 5795, -868)
(30, 5472, 616)
(30, 5587, -1009)
(30, 6656, -318)
(30, 8019, -383)
(30, 1925, 19)
(30, 7181, -902)
(30, 4537, -870)
(30, 11, -891)
(30, 3326, -34)
(30, 351, -819)
(30, 4506, -800)
(30, 4846, -680)
(30, 9202, -564)
(30, 2259, -634)
(30, 2104, 441)
(30, 4925, -897)
(30, 77, 513)
(30, 2251, -980)
(30, 1320, -747)
(30, 3254, -79)
(30, 4102, -885)
(30, 5032, -881)
(30, 4369, -671)
(30, 9232, -720)
(30, 6912, 525)
(30, 7131, -746)
(31, 1168, 783)
(31, 2971, -339)
(31, 3665, 567)
(31, 1321, -633)
(31, 3888, -615)
(31, 3657, -957)
(31, 1691, -805)
(31, 4900, -538)
(31, 2651, -712)
(31, 561, -393)
